0.2631578947368421 0.21052631578947367 0
0.2631578947368421 0.2631578947368421 0
0.2631578947368421 0.3157894736842105 0
0.2631578947368421 0.3684210526315789 0
0.2631578947368421 0.42105263157894735 0
0.2631578947368421 0.47368421052631576 0
0.2631578947368421 0.5263157894736842 0
0.2631578947368421 0.5789473684210527 0
0.2631578947368421 0.631578947368421 0
0.2631578947368421 0.6842105263157894 0
0.2631578947368421 0.7368421052631579 0
0.2631578947368421 0.7894736842105263 0
0.2631578947368421 0.8421052631578947 0
0.2631578947368421 0.894736842105263 0
0.2631578947368421 0.9473684210526315 0
0.2631578947368421 1.0 0
0.3157894736842105 0.0 0
0.3157894736842105 0.05263157894736842 0
0.3157894736842105 0.10526315789473684 0
0.3157894736842105 0.15789473684210525 0
0.3157894736842105 0.21052631578947367 0
0.3157894736842105 0.2631578947368421 0
0.3157894736842105 0.3157894736842105 0
0.3157894736842105 0.3684210526315789 0
0.3157894736842105 0.42105263157894735 0
0.3157894736842105 0.47368421052631576 0.4837152596039479
0.3157894736842105 0.5263157894736842 0.9287826493159824
0.3157894736842105 0.5789473684210527 0.8968540504468431
0.3157894736842105 0.631578947368421 0.6517117846575333
0.3157894736842105 0.6842105263157894 0.5461693052411778
0.3157894736842105 0.7368421052631579 0.5293162022883771
0.3157894736842105 0.7894736842105263 0.6063662132603175
0.3157894736842105 0.8421052631578947 0.8075761583405314
0.3157894736842105 0.894736842105263 0.530101335770206
0.3157894736842105 0.9473684210526315 0.6540853726599481
0.3157894736842105 1.0 0.6552186597007327
0.3684210526315789 0.0 0
0.3684210526315789 0.05263157894736842 0
0.3684210526315789 0.10526315789473684 0
0.3684210526315789 0.15789473684210525 0
0.3684210526315789 0.21052631578947367 0
0.3684210526315789 0.2631578947368421 0.49113084976868704
0.3684210526315789 0.3157894736842105 0.5287812962111231
0.3684210526315789 0.3684210526315789 0.6400406099793501
0.3684210526315789 0.42105263157894735 0.6641433369305276
0.3684210526315789 0.47368421052631576 0.4261561365169007
0.3684210526315789 0.5263157894736842 0.6389227265303256
0.3684210526315789 0.5789473684210527 0.5692132564997533
0.3684210526315789 0.631578947368421 0.5209203974745469
0.3684210526315789 0.6842105263157894 0.5651063371679862
0.3684210526315789 0.7368421052631579 0.5019798352907412
0.3684210526315789 0.7894736842105263 0.47471110750390216
0.3684210526315789 0.8421052631578947 0.6452846143440809
0.3684210526315789 0.894736842105263 0.5109912923935103
0.3684210526315789 0.9473684210526315 0.4255043800557498
0.3684210526315789 1.0 0.3811103315527551
0.42105263157894735 0.0 0
0.42105263157894735 0.05263157894736842 0
0.42105263157894735 0.10526315789473684 0
0.42105263157894735 0.15789473684210525 0
0.42105263157894735 0.21052631578947367 0.6782873684495324
0.42105263157894735 0.2631578947368421 0.44655543070597925
0.42105263157894735 0.3157894736842105 0.5248163174185145
0.42105263157894735 0.3684210526315789 0.4331238337436574
0.42105263157894735 0.42105263157894735 0.47009360431501407
0.42105263157894735 0.47368421052631576 0.4581382968554157
0.42105263157894735 0.5263157894736842 0.4009011085158912
0.42105263157894735 0.5789473684210527 0.4592087727366714
0.42105263157894735 0.631578947368421 0.35534667720771396
0.42105263157894735 0.6842105263157894 0.4281625585545553
0.42105263157894735 0.7368421052631579 0.4349549485421739
0.42105263157894735 0.7894736842105263 0.4690105023942655
0.42105263157894735 0.8421052631578947 0.4197456267077709
0.42105263157894735 0.894736842105263 0.4258543235928286
0.42105263157894735 0.9473684210526315 0.4248789113437524
0.42105263157894735 1.0 0.4076487258028705
0.47368421052631576 0.0 0
0.47368421052631576 0.05263157894736842 0
0.47368421052631576 0.10526315789473684 0
0.47368421052631576 0.15789473684210525 0.43022893884875957
0.47368421052631576 0.21052631578947367 0.49224158933708095
0.47368421052631576 0.2631578947368421 0.5002969528086658
0.47368421052631576 0.3157894736842105 0.4419635202770238
0.47368421052631576 0.3684210526315789 0.5263511471431469
0.47368421052631576 0.42105263157894735 0.4182332025719341
0.47368421052631576 0.47368421052631576 0.4432884848812828
0.47368421052631576 0.5263157894736842 0.40226402578752024
0.47368421052631576 0.5789473684210527 0.4732849061273271
0.47368421052631576 0.631578947368421 0.4205555465375073
0.47368421052631576 0.6842105263157894 0.3704435927418759
0.47368421052631576 0.7368421052631579 0.42946123621119187
0.47368421052631576 0.7894736842105263 0.4369650587523822
0.47368421052631576 0.8421052631578947 0.3781773300828412
0.47368421052631576 0.894736842105263 0.3940341422503814
0.47368421052631576 0.9473684210526315 0.40400601041479967
0.47368421052631576 1.0 0.34071163135101085
0.5263157894736842 0.0 0
0.5263157894736842 0.05263157894736842 0
0.5263157894736842 0.10526315789473684 0.49176519783046313
0.5263157894736842 0.15789473684210525 0.533746807067329
0.5263157894736842 0.21052631578947367 0.4669335409483523
0.5263157894736842 0.2631578947368421 0.5225705344984657
0.5263157894736842 0.3157894736842105 0.45096463029595324
0.5263157894736842 0.3684210526315789 0.47817808759708424
0.5263157894736842 0.42105263157894735 0.37026584061540196
0.5263157894736842 0.47368421052631576 0.4313473906338913
0.5263157894736842 0.5263157894736842 0.43686587328072635
0.5263157894736842 0.5789473684210527 0.4050471909346757
0.5263157894736842 0.631578947368421 0.3885893156419974
0.5263157894736842 0.6842105263157894 0.3928176176175941
0.5263157894736842 0.7368421052631579 0.3940100396692753
0.5263157894736842 0.7894736842105263 0.373773102832539
0.5263157894736842 0.8421052631578947 0.3565436210985761
0.5263157894736842 0.894736842105263 0.326427470914321
0.5263157894736842 0.9473684210526315 0.37283870136402547
0.5263157894736842 1.0 0.3742573131690733
0.5789473684210527 0.0 0
0.5789473684210527 0.05263157894736842 0
0.5789473684210527 0.10526315789473684 0.7508495819142467
0.5789473684210527 0.15789473684210525 0.4755079339599877
0.5789473684210527 0.21052631578947367 0.5385014211408677
0.5789473684210527 0.2631578947368421 0.43949924298672705
0.5789473684210527 0.3157894736842105 0.44396045775504317
0.5789473684210527 0.3684210526315789 0.41084612861108033
0.5789473684210527 0.42105263157894735 0.3819180117053678
0.5789473684210527 0.47368421052631576 0.3516978455933277
0.5789473684210527 0.5263157894736842 0.42207587126661095
0.5789473684210527 0.5789473684210527 0.37220811762711964
0.5789473684210527 0.631578947368421 0.4106786626466084
0.5789473684210527 0.6842105263157894 0.3643345984622836
0.5789473684210527 0.7368421052631579 0.3465986418851186
0.5789473684210527 0.7894736842105263 0.3753713136559818
0.5789473684210527 0.8421052631578947 0.3558887969049625
0.5789473684210527 0.894736842105263 0.3659837142447941
0.5789473684210527 0.9473684210526315 0.32174875496122984
0.5789473684210527 1.0 0.3794579764950089
0.631578947368421 0.0 0
0.631578947368421 0.05263157894736842 0
0.631578947368421 0.10526315789473684 0.5738156823490135
0.631578947368421 0.15789473684210525 0.4841654411167896
0.631578947368421 0.21052631578947367 0.5225198876554262
0.631578947368421 0.2631578947368421 0.37474072991909924
0.631578947368421 0.3157894736842105 0.47800614388165996
0.631578947368421 0.3684210526315789 0.4509985308632022
0.631578947368421 0.42105263157894735 0.4206582542502321
0.631578947368421 0.47368421052631576 0.39007206846484915
0.631578947368421 0.5263157894736842 0.3688903822741937
0.631578947368421 0.5789473684210527 0.3754704975245055
0.631578947368421 0.631578947368421 0.39335005716425364
0.631578947368421 0.6842105263157894 0.3337063125187065
0.631578947368421 0.7368421052631579 0.37102761860960165
0.631578947368421 0.7894736842105263 0.3341863160457928
0.631578947368421 0.8421052631578947 0.32360726211695
0.631578947368421 0.894736842105263 0.3191885515145026
0.631578947368421 0.9473684210526315 0.3729703284866642
0.631578947368421 1.0 0.3756731201672461
0.6842105263157894 0.0 0
0.6842105263157894 0.05263157894736842 0
0.6842105263157894 0.10526315789473684 0.8588338544750964
0.6842105263157894 0.15789473684210525 0.5026695885074325
0.6842105263157894 0.21052631578947367 0.5613476307137986
0.6842105263157894 0.2631578947368421 0.43376860183509997
0.6842105263157894 0.3157894736842105 0.41100494929363485
0.6842105263157894 0.3684210526315789 0.3537838122406742
0.6842105263157894 0.42105263157894735 0.41047942917896435
0.6842105263157894 0.47368421052631576 0.3802716333951801
0.6842105263157894 0.5263157894736842 0.36802387973563744
0.6842105263157894 0.5789473684210527 0.39827387106833045
0.6842105263157894 0.631578947368421 0.34892227001772264
0.6842105263157894 0.6842105263157894 0.3674354354354553
0.6842105263157894 0.7368421052631579 0.351353535717912
0.6842105263157894 0.7894736842105263 0.3508907882857602
0.6842105263157894 0.8421052631578947 0.3427069912755862
0.6842105263157894 0.894736842105263 0.33968955461964945
0.6842105263157894 0.9473684210526315 0.34671090389685705
0.6842105263157894 1.0 0.333996945494134
0.7368421052631579 0.0 0
0.7368421052631579 0.05263157894736842 0
0.7368421052631579 0.10526315789473684 0.6668599105612113
0.7368421052631579 0.15789473684210525 0.5580793766739662
0.7368421052631579 0.21052631578947367 0.434665195726254
0.7368421052631579 0.2631578947368421 0.44409390611834826
0.7368421052631579 0.3157894736842105 0.4227148333518766
0.7368421052631579 0.3684210526315789 0.3793851156461751
0.7368421052631579 0.42105263157894735 0.429499893487012
0.7368421052631579 0.47368421052631576 0.4139329800271429
0.7368421052631579 0.5263157894736842 0.371307918929914
0.7368421052631579 0.5789473684210527 0.32355239563887006
0.7368421052631579 0.631578947368421 0.3590039408778306
0.7368421052631579 0.6842105263157894 0.3575217411605641
0.7368421052631579 0.7368421052631579 0.3318853227602318
0.7368421052631579 0.7894736842105263 0.3391581691801548
0.7368421052631579 0.8421052631578947 0.37298473248025404
0.7368421052631579 0.894736842105263 0.3458315837359056
0.7368421052631579 0.9473684210526315 0.32870646502356976
0.7368421052631579 1.0 0.33394529504477977
0.7894736842105263 0.0 0
0.7894736842105263 0.05263157894736842 0
0.7894736842105263 0.10526315789473684 0.936535888040191
0.7894736842105263 0.15789473684210525 0.5674663837010215
0.7894736842105263 0.21052631578947367 0.562683050618181
0.7894736842105263 0.2631578947368421 0.4869544098653365
0.7894736842105263 0.3157894736842105 0.3665892992091365
0.7894736842105263 0.3684210526315789 0.40370698466231114
0.7894736842105263 0.42105263157894735 0.38068977085193617
0.7894736842105263 0.47368421052631576 0.38092526720911263
0.7894736842105263 0.5263157894736842 0.3472237867496908
0.7894736842105263 0.5789473684210527 0.35737255814368835
0.7894736842105263 0.631578947368421 0.3313704046389088
0.7894736842105263 0.6842105263157894 0.31614239825410767
0.7894736842105263 0.7368421052631579 0.29688017386761495
0.7894736842105263 0.7894736842105263 0.3031818918017671
0.7894736842105263 0.8421052631578947 0.3516156404653564
0.7894736842105263 0.894736842105263 0.33497497337171805
0.7894736842105263 0.9473684210526315 0.29102678494313733
0.7894736842105263 1.0 0.2938709792876616
0.8421052631578947 0.0 0
0.8421052631578947 0.05263157894736842 0
0.8421052631578947 0.10526315789473684 0.7199840713586455
0.8421052631578947 0.15789473684210525 0.6058500213927648
0.8421052631578947 0.21052631578947367 0.5223022445869283
0.8421052631578947 0.2631578947368421 0.435356955353776
0.8421052631578947 0.3157894736842105 0.3751491383274784
0.8421052631578947 0.3684210526315789 0.37475287179071454
0.8421052631578947 0.42105263157894735 0.3962009825641755
0.8421052631578947 0.47368421052631576 0.34061597052509895
0.8421052631578947 0.5263157894736842 0.34871971070170404
0.8421052631578947 0.5789473684210527 0.34838157797441816
0.8421052631578947 0.631578947368421 0.3447026133240666
0.8421052631578947 0.6842105263157894 0.3523122762402054
0.8421052631578947 0.7368421052631579 0.33350077605135736
0.8421052631578947 0.7894736842105263 0.346398651704751
0.8421052631578947 0.8421052631578947 0.3203562850139104
0.8421052631578947 0.894736842105263 0.31079363647932184
0.8421052631578947 0.9473684210526315 0.34141040580132975
0.8421052631578947 1.0 0.3381116107097827
0.894736842105263 0.0 0
0.894736842105263 0.05263157894736842 0
0.894736842105263 0.10526315789473684 0.6386737728719687
0.894736842105263 0.15789473684210525 0.4624849786723731
0.894736842105263 0.21052631578947367 0.5128418925432022
0.894736842105263 0.2631578947368421 0.43539034129225185
0.894736842105263 0.3157894736842105 0.41454661227792966
0.894736842105263 0.3684210526315789 0.41432341490639374
0.894736842105263 0.42105263157894735 0.4147895290686283
0.894736842105263 0.47368421052631576 0.3644619177735876
0.894736842105263 0.5263157894736842 0.3413192940688692
0.894736842105263 0.5789473684210527 0.3367334902470466
0.894736842105263 0.631578947368421 0.29929712054398844
0.894736842105263 0.6842105263157894 0.3518545652761124
0.894736842105263 0.7368421052631579 0.3271822677533142
0.894736842105263 0.7894736842105263 0.3314076847617514
0.894736842105263 0.8421052631578947 0.30254189404621723
0.894736842105263 0.894736842105263 0.33127181956730783
0.894736842105263 0.9473684210526315 0.3354558290022425
0.894736842105263 1.0 0.29543210958708077
0.9473684210526315 0.0 0
0.9473684210526315 0.05263157894736842 0
0.9473684210526315 0.10526315789473684 0.5642256342428532
0.9473684210526315 0.15789473684210525 0.5880803886969923
0.9473684210526315 0.21052631578947367 0.45417946555163946
0.9473684210526315 0.2631578947368421 0.45578521785049236
0.9473684210526315 0.3157894736842105 0.37306506506504955
0.9473684210526315 0.3684210526315789 0.3537836944051087
0.9473684210526315 0.42105263157894735 0.3541277710142545
0.9473684210526315 0.47368421052631576 0.3723808429049328
0.9473684210526315 0.5263157894736842 0.32390098206317053
0.9473684210526315 0.5789473684210527 0.3398893884875346
0.9473684210526315 0.631578947368421 0.34844200196187014
0.9473684210526315 0.6842105263157894 0.30358330302266406
0.9473684210526315 0.7368421052631579 0.34510571191804484
0.9473684210526315 0.7894736842105263 0.3153418499579653
0.9473684210526315 0.8421052631578947 0.30701164588006213
0.9473684210526315 0.894736842105263 0.2896931165400892
0.9473684210526315 0.9473684210526315 0.3145317313309759
0.9473684210526315 1.0 0.27180694929165766
1.0 0.0 0
1.0 0.05263157894736842 0
1.0 0.10526315789473684 0.7436930624317989
1.0 0.15789473684210525 0.5456396440484561
1.0 0.21052631578947367 0.47052693774855
1.0 0.2631578947368421 0.43477601645686664
1.0 0.3157894736842105 0.42283476349222476
1.0 0.3684210526315789 0.45883481639795937
1.0 0.42105263157894735 0.32605388812241143
1.0 0.47368421052631576 0.3365219593968708
1.0 0.5263157894736842 0.3185229553877842
1.0 0.5789473684210527 0.31273966899830846
1.0 0.631578947368421 0.30874592630667613
1.0 0.6842105263157894 0.3207009243478067
1.0 0.7368421052631579 0.3117404828252271
1.0 0.7894736842105263 0.2917031057082117
1.0 0.8421052631578947 0.29485661116568374
1.0 0.894736842105263 0.3263495936376974
1.0 0.9473684210526315 0.3043965334703215
1.0 1.0 0.30863644024403764
